count,timestamp,lat,lon
9557,1645444001,47.74304,8.99898
9558,1645444002,47.74304,8.99898
9559,1645444003,47.74304,8.99898
9560,1645444004,47.74304,8.99898
9561,1645444005,47.74304,8.99898
9562,1645444006,47.74304,8.99898
9563,1645444007,47.74304,8.99898
9564,1645444008,47.74304,8.99898
9565,1645444009,47.74304,8.99898
9566,1645444010,47.74304,8.99897
9567,1645444011,47.74304,8.99896
9568,1645444012,47.74304,8.99896
9569,1645444013,47.74305,8.99896
9570,1645444014,47.74305,8.99896
9571,1645444015,47.74305,8.99896
9572,1645444016,47.74305,8.99896
9573,1645444017,47.74305,8.99896
9574,1645444018,47.74305,8.99896
9575,1645444019,47.74305,8.99896
9576,1645444020,47.74305,8.99896
9577,1645444021,47.74305,8.99896
9578,1645444022,47.74305,8.99896
9579,1645444023,47.74305,8.99896
9580,1645444024,47.74305,8.99896
9581,1645444025,47.74305,8.99896
9582,1645444026,47.74305,8.99896
9583,1645444027,47.74305,8.99896
9584,1645444028,47.74305,8.99896
9585,1645444029,47.74305,8.99896
9586,1645444030,47.74305,8.99896
9587,1645444031,47.74305,8.99896
9588,1645444032,47.74305,8.99896
9589,1645444033,47.74305,8.99896
9590,1645444034,47.74305,8.99896
9591,1645444035,47.74305,8.99896
9592,1645444036,47.74305,8.99896
9593,1645444037,47.74305,8.99896
9594,1645444038,47.74305,8.99896
9595,1645444039,47.74305,8.99896
9596,1645444040,47.74305,8.99896
9597,1645444041,47.74305,8.99896
9598,1645444042,47.74305,8.99896
9599,1645444043,47.74305,8.99896
9600,1645444044,47.74305,8.99896
9601,1645444109,47.74309,8.99892
9602,1645444110,47.74309,8.99891
9603,1645444111,47.74310,8.99890
9604,1645444112,47.74310,8.99890
9605,1645444113,47.74311,8.99889
9606,1645444114,47.74312,8.99888
9607,1645444115,47.74312,8.99888
9608,1645444116,47.74312,8.99888
9609,1645444117,47.74311,8.99898
9610,1645444119,47.74312,8.99898
9611,1645444120,47.74312,8.99897
9612,1645444121,47.74312,8.99897
9613,1645444122,47.74311,8.99897
9614,1645444123,47.74311,8.99896
9615,1645444124,47.74311,8.99896
9616,1645444125,47.74311,8.99896
9617,1645444126,47.74311,8.99896
9618,1645444127,47.74311,8.99896
9619,1645444128,47.74310,8.99896
9620,1645444129,47.74310,8.99896
9621,1645444130,47.74311,8.99896
9622,1645444131,47.74310,8.99896
9623,1645444132,47.74311,8.99896
9624,1645444133,47.74311,8.99896
9625,1645444134,47.74311,8.99896
9626,1645444135,47.74311,8.99896
9627,1645444136,47.74311,8.99896
9628,1645444137,47.74311,8.99896
9629,1645444138,47.74311,8.99896
9630,1645444139,47.74310,8.99896
9631,1645444140,47.74310,8.99896
9632,1645444141,47.74310,8.99896
9633,1645444142,47.74310,8.99896
9634,1645444143,47.74310,8.99896
9635,1645444144,47.74310,8.99896
9636,1645444145,47.74310,8.99896
9637,1645444146,47.74310,8.99896
9638,1645444147,47.74310,8.99896
9639,1645444148,47.74310,8.99896
9640,1645444149,47.74310,8.99896
9641,1645444150,47.74310,8.99896
9642,1645444151,47.74310,8.99896
9643,1645444152,47.74310,8.99895
9644,1645444153,47.74310,8.99895
9645,1645444154,47.74310,8.99895
9646,1645444155,47.74310,8.99895
9647,1645444156,47.74310,8.99895
9648,1645444157,47.74310,8.99895
9649,1645444158,47.74310,8.99895
9650,1645444159,47.74310,8.99895
9651,1645444160,47.74310,8.99895
9652,1645444161,47.74310,8.99895
9653,1645444162,47.74310,8.99895
9654,1645444163,47.74310,8.99895
9655,1645444164,47.74310,8.99895
9656,1645444165,47.74310,8.99895
9657,1645444166,47.74311,8.99895
9658,1645444167,47.74311,8.99895
9659,1645444168,47.74311,8.99895
9660,1645444169,47.74311,8.99895
9661,1645444170,47.74310,8.99895
9662,1645444171,47.74310,8.99895
9663,1645444172,47.74310,8.99895
9664,1645444173,47.74310,8.99895
9665,1645444174,47.74310,8.99895
9666,1645444175,47.74310,8.99895
9667,1645444176,47.74310,8.99895
9668,1645444177,47.74310,8.99895
9669,1645444178,47.74310,8.99895
9670,1645444179,47.74310,8.99895
9671,1645444180,47.74310,8.99895
9672,1645444181,47.74310,8.99895
9673,1645444182,47.74310,8.99895
9674,1645444183,47.74310,8.99895
9675,1645444184,47.74310,8.99894
9676,1645444185,47.74310,8.99894
9677,1645444186,47.74310,8.99894
9678,1645444187,47.74310,8.99894
9679,1645444188,47.74310,8.99894
9680,1645444189,47.74310,8.99894
9681,1645444190,47.74310,8.99894
9682,1645444191,47.74310,8.99894
9683,1645444192,47.74310,8.99894
9684,1645444193,47.74310,8.99894
9685,1645444257,47.74320,8.99904
9686,1645444258,47.74320,8.99903
9687,1645444259,47.74320,8.99901
9688,1645444260,47.74320,8.99901
9689,1645444261,47.74319,8.99899
9690,1645444262,47.74318,8.99898
9691,1645444263,47.74318,8.99898
9692,1645444264,47.74317,8.99898
9693,1645444265,47.74317,8.99897
9694,1645444266,47.74316,8.99897
9695,1645444267,47.74315,8.99898
9696,1645444269,47.74314,8.99898
9697,1645444270,47.74314,8.99898
9698,1645444271,47.74314,8.99897
9699,1645444272,47.74313,8.99897
9700,1645444273,47.74312,8.99897
9701,1645444274,47.74311,8.99897
9702,1645444275,47.74311,8.99897
9703,1645444276,47.74310,8.99897
9704,1645444277,47.74309,8.99897
9705,1645444278,47.74308,8.99897
9706,1645444279,47.74308,8.99897
9707,1645444280,47.74308,8.99897
9708,1645444281,47.74308,8.99897
9709,1645444282,47.74307,8.99897
9710,1645444283,47.74307,8.99897
9711,1645444284,47.74306,8.99896
9712,1645444285,47.74306,8.99896
9713,1645444286,47.74306,8.99896
9714,1645444287,47.74305,8.99895
9715,1645444288,47.74305,8.99896
9716,1645444289,47.74304,8.99896
9717,1645444290,47.74304,8.99896
9718,1645444291,47.74304,8.99896
9719,1645444292,47.74304,8.99896
9720,1645444293,47.74304,8.99896
9721,1645444294,47.74304,8.99896
9722,1645444295,47.74304,8.99896
9723,1645444296,47.74304,8.99896
9724,1645444297,47.74304,8.99896
9725,1645444298,47.74304,8.99896
9726,1645444299,47.74304,8.99895
9727,1645444300,47.74304,8.99895
9728,1645444301,47.74304,8.99895
9729,1645444302,47.74303,8.99895
9730,1645444303,47.74303,8.99895
9731,1645444304,47.74303,8.99895
9732,1645444305,47.74303,8.99895
9733,1645444306,47.74303,8.99895
9734,1645444307,47.74303,8.99895
9735,1645444308,47.74303,8.99895
9736,1645444309,47.74303,8.99894
9737,1645444310,47.74303,8.99894
9738,1645444311,47.74303,8.99894
9739,1645444312,47.74303,8.99894
9740,1645444313,47.74303,8.99894
9741,1645444314,47.74303,8.99894
9742,1645444315,47.74303,8.99894
9743,1645444316,47.74302,8.99894
9744,1645444317,47.74302,8.99894
9745,1645444318,47.74302,8.99894
9746,1645444319,47.74302,8.99894
9747,1645444320,47.74302,8.99894
9748,1645444321,47.74302,8.99894
9749,1645444322,47.74302,8.99894
9750,1645444323,47.74302,8.99894
9751,1645444324,47.74302,8.99894
9752,1645444325,47.74302,8.99894
9753,1645444326,47.74302,8.99894
9754,1645444327,47.74302,8.99894
9755,1645444328,47.74302,8.99894
9756,1645444329,47.74302,8.99894
9757,1645444330,47.74302,8.99894
9758,1645444331,47.74302,8.99894
9759,1645444332,47.74302,8.99894
9760,1645444333,47.74302,8.99894
9761,1645444334,47.74302,8.99894
9762,1645444335,47.74302,8.99894
9763,1645444336,47.74303,8.99894
9764,1645444337,47.74303,8.99894
9765,1645444338,47.74303,8.99895
9766,1645444339,47.74303,8.99895
9767,1645444340,47.74303,8.99895
9768,1645444341,47.74303,8.99895
9769,1645444342,47.74303,8.99895
9770,1645444343,47.74303,8.99895
9771,1645444344,47.74303,8.99895
9772,1645444407,47.74305,8.99891
9773,1645444408,47.74309,8.99887
9774,1645444409,47.74309,8.99888
9775,1645444410,47.74310,8.99889
9776,1645444411,47.74311,8.99890
9777,1645444412,47.74310,8.99891
9778,1645444413,47.74310,8.99891
9779,1645444414,47.74309,8.99892
9780,1645444415,47.74310,8.99893
9781,1645444416,47.74310,8.99893
9782,1645444417,47.74311,8.99894
9783,1645444419,47.74311,8.99894
9784,1645444420,47.74312,8.99893
9785,1645444421,47.74312,8.99894
9786,1645444422,47.74312,8.99894
9787,1645444423,47.74312,8.99894
9788,1645444424,47.74312,8.99894
9789,1645444425,47.74312,8.99894
9790,1645444426,47.74312,8.99894
9791,1645444427,47.74312,8.99894
9792,1645444428,47.74312,8.99894
9793,1645444429,47.74312,8.99894
9794,1645444430,47.74312,8.99894
9795,1645444431,47.74312,8.99894
9796,1645444432,47.74312,8.99894
9797,1645444433,47.74312,8.99894
9798,1645444434,47.74313,8.99894
9799,1645444435,47.74313,8.99894
9800,1645444436,47.74313,8.99894
9801,1645444437,47.74312,8.99894
9802,1645444438,47.74312,8.99894
9803,1645444439,47.74312,8.99894
9804,1645444440,47.74312,8.99894
9805,1645444441,47.74312,8.99894
9806,1645444442,47.74312,8.99894
9807,1645444443,47.74312,8.99894
9808,1645444444,47.74313,8.99894
9809,1645444445,47.74313,8.99894
9810,1645444446,47.74313,8.99894
9811,1645444447,47.74313,8.99894
9812,1645444448,47.74313,8.99894
9813,1645444449,47.74313,8.99894
9814,1645444450,47.74313,8.99894
9815,1645444451,47.74313,8.99894
9816,1645444452,47.74313,8.99894
9817,1645444453,47.74313,8.99894
9818,1645444454,47.74314,8.99894
9819,1645444455,47.74314,8.99894
9820,1645444456,47.74314,8.99894
9821,1645444457,47.74314,8.99895
9822,1645444458,47.74314,8.99895
9823,1645444459,47.74314,8.99895
9824,1645444460,47.74314,8.99895
9825,1645444461,47.74314,8.99895
9826,1645444462,47.74314,8.99895
9827,1645444463,47.74314,8.99895
9828,1645444464,47.74314,8.99895
9829,1645444465,47.74314,8.99895
9830,1645444466,47.74314,8.99895
9831,1645444467,47.74314,8.99896
9832,1645444468,47.74314,8.99896
9833,1645444469,47.74314,8.99896
9834,1645444470,47.74314,8.99896
9835,1645444471,47.74314,8.99896
9836,1645444536,47.74313,8.99898
9837,1645444537,47.74313,8.99898
9838,1645444538,47.74315,8.99897
9839,1645444539,47.74316,8.99897
9840,1645444540,47.74315,8.99896
9841,1645444541,47.74316,8.99895
9842,1645444542,47.74315,8.99895
9843,1645444543,47.74314,8.99904
9844,1645444545,47.74314,8.99904
9845,1645444546,47.74314,8.99903
9846,1645444547,47.74313,8.99903
9847,1645444548,47.74313,8.99903
9848,1645444549,47.74313,8.99902
9849,1645444550,47.74313,8.99901
9850,1645444551,47.74313,8.99901
9851,1645444552,47.74313,8.99900
9852,1645444553,47.74312,8.99900
9853,1645444554,47.74312,8.99899
9854,1645444555,47.74312,8.99899
9855,1645444556,47.74312,8.99899
9856,1645444557,47.74312,8.99899
9857,1645444558,47.74311,8.99899
9858,1645444559,47.74311,8.99899
9859,1645444560,47.74311,8.99899
9860,1645444561,47.74311,8.99899
9861,1645444562,47.74311,8.99899
9862,1645444563,47.74311,8.99899
9863,1645444564,47.74311,8.99899
9864,1645444565,47.74310,8.99899
9865,1645444566,47.74310,8.99898
9866,1645444567,47.74310,8.99898
9867,1645444568,47.74310,8.99898
9868,1645444569,47.74310,8.99898
9869,1645444570,47.74310,8.99898
9870,1645444571,47.74309,8.99898
9871,1645444572,47.74309,8.99898
9872,1645444573,47.74309,8.99898
9873,1645444574,47.74309,8.99898
9874,1645444575,47.74309,8.99898
9875,1645444576,47.74309,8.99898
9876,1645444577,47.74309,8.99897
9877,1645444578,47.74309,8.99897
9878,1645444579,47.74309,8.99897
9879,1645444580,47.74309,8.99897
9880,1645444581,47.74309,8.99897
9881,1645444582,47.74309,8.99897
9882,1645444583,47.74310,8.99897
9883,1645444584,47.74310,8.99897
9884,1645444585,47.74310,8.99897
9885,1645444586,47.74310,8.99897
9886,1645444587,47.74310,8.99897
9887,1645444588,47.74310,8.99897
9888,1645444589,47.74310,8.99898
9889,1645444590,47.74310,8.99898
9890,1645444591,47.74310,8.99898
9891,1645444592,47.74310,8.99897
9892,1645444593,47.74310,8.99898
9893,1645444594,47.74310,8.99898
9894,1645444595,47.74310,8.99898
9895,1645444596,47.74310,8.99898
9896,1645444660,47.74328,8.99896
9897,1645444661,47.74331,8.99897
9898,1645444662,47.74323,8.99897
9899,1645444663,47.74323,8.99898
9900,1645444664,47.74322,8.99898
9901,1645444665,47.74320,8.99898
9902,1645444666,47.74319,8.99898
9903,1645444667,47.74318,8.99898
9904,1645444668,47.74317,8.99898
9905,1645444669,47.74317,8.99906
9906,1645444671,47.74316,8.99906
9907,1645444672,47.74316,8.99907
9908,1645444673,47.74316,8.99907
9909,1645444674,47.74315,8.99906
9910,1645444675,47.74315,8.99906
9911,1645444676,47.74315,8.99906
9912,1645444677,47.74315,8.99906
9913,1645444678,47.74315,8.99906
9914,1645444679,47.74315,8.99906
9915,1645444680,47.74314,8.99906
9916,1645444681,47.74314,8.99905
9917,1645444682,47.74314,8.99905
9918,1645444683,47.74314,8.99905
9919,1645444684,47.74313,8.99905
9920,1645444748,47.74297,8.99904
9921,1645444749,47.74298,8.99903
9922,1645444750,47.74299,8.99903
9923,1645444751,47.74300,8.99903
9924,1645444752,47.74302,8.99903
9925,1645444753,47.74303,8.99903
9926,1645444754,47.74303,8.99903
9927,1645444755,47.74304,8.99903
9928,1645444756,47.74304,8.99904
9929,1645444757,47.74304,8.99903
9930,1645444758,47.74304,8.99903
9931,1645444759,47.74304,8.99903
9932,1645444760,47.74305,8.99902
9933,1645444762,47.74306,8.99901
9934,1645444763,47.74306,8.99901
9935,1645444764,47.74306,8.99901
9936,1645444765,47.74306,8.99901
9937,1645444766,47.74306,8.99901
9938,1645444767,47.74306,8.99901
9939,1645444768,47.74306,8.99901
9940,1645444769,47.74306,8.99901
9941,1645444770,47.74306,8.99901
9942,1645444771,47.74306,8.99901
9943,1645444772,47.74306,8.99901
9944,1645444773,47.74306,8.99900
9945,1645444774,47.74306,8.99900
9946,1645444775,47.74306,8.99900
9947,1645444776,47.74306,8.99899
9948,1645444777,47.74305,8.99899
9949,1645444778,47.74305,8.99899
9950,1645444779,47.74305,8.99898
9951,1645444780,47.74305,8.99898
9952,1645444781,47.74305,8.99898
9953,1645444782,47.74305,8.99898
9954,1645444783,47.74305,8.99898
9955,1645444784,47.74305,8.99898
9956,1645444785,47.74305,8.99898
9957,1645444786,47.74305,8.99898
9958,1645444787,47.74305,8.99898
9959,1645444788,47.74305,8.99898
9960,1645444789,47.74305,8.99898
9961,1645444790,47.74305,8.99898
9962,1645444791,47.74305,8.99898
9963,1645444792,47.74305,8.99898
9964,1645444793,47.74305,8.99898
9965,1645444794,47.74305,8.99898
9966,1645444795,47.74305,8.99898
9967,1645444796,47.74305,8.99898
9968,1645444797,47.74305,8.99898
9969,1645444798,47.74305,8.99898
9970,1645444799,47.74305,8.99898
9971,1645444800,47.74305,8.99898
9972,1645444801,47.74305,8.99898
9973,1645444802,47.74305,8.99898
9974,1645444803,47.74305,8.99898
9975,1645444804,47.74305,8.99898
9976,1645444805,47.74305,8.99897
9977,1645444806,47.74305,8.99897
9978,1645444807,47.74305,8.99897
9979,1645444808,47.74305,8.99897
9980,1645444809,47.74305,8.99897
9981,1645444810,47.74305,8.99897
9982,1645444874,47.74301,8.99898
9983,1645444875,47.74305,8.99898
9984,1645444876,47.74306,8.99898
9985,1645444877,47.74306,8.99899
9986,1645444878,47.74308,8.99899
9987,1645444879,47.74308,8.99900
9988,1645444880,47.74307,8.99900
9989,1645444881,47.74307,8.99899
9990,1645444882,47.74307,8.99899
9991,1645444883,47.74308,8.99898
9992,1645444884,47.74308,8.99898
9993,1645444885,47.74308,8.99898
9994,1645444887,47.74308,8.99898
9995,1645444888,47.74308,8.99898
9996,1645444889,47.74308,8.99898
9997,1645444890,47.74309,8.99898
9998,1645444891,47.74309,8.99898
9999,1645444892,47.74309,8.99898
10000,1645444893,47.74310,8.99898
10001,1645444894,47.74310,8.99898
10002,1645444895,47.74310,8.99899
10003,1645444896,47.74310,8.99898
10004,1645444897,47.74310,8.99898
10005,1645444898,47.74311,8.99898
10006,1645444899,47.74311,8.99898
10007,1645444900,47.74311,8.99898
10008,1645444901,47.74311,8.99898
10009,1645444902,47.74311,8.99898
10010,1645444903,47.74312,8.99898
10011,1645444904,47.74312,8.99898
10012,1645444905,47.74312,8.99898
10013,1645444906,47.74312,8.99898
10014,1645444907,47.74312,8.99899
10015,1645444908,47.74313,8.99899
10016,1645444909,47.74313,8.99899
10017,1645444974,47.74321,8.99893
10018,1645444975,47.74323,8.99894
10019,1645444976,47.74323,8.99894
10020,1645444977,47.74324,8.99895
10021,1645444978,47.74323,8.99896
10022,1645444979,47.74323,8.99896
10023,1645444980,47.74323,8.99896
10024,1645444981,47.74318,8.99899
10025,1645444983,47.74319,8.99899
10026,1645444984,47.74319,8.99899
10027,1645444985,47.74318,8.99899
10028,1645444986,47.74318,8.99899
10029,1645444987,47.74318,8.99898
10030,1645444988,47.74318,8.99898
10031,1645444989,47.74317,8.99898
10032,1645444990,47.74317,8.99898
10033,1645444991,47.74317,8.99898
10034,1645444992,47.74317,8.99898
10035,1645444993,47.74316,8.99898
10036,1645444994,47.74316,8.99898
10037,1645444995,47.74316,8.99898
10038,1645444996,47.74316,8.99898
10039,1645444997,47.74315,8.99898
10040,1645444998,47.74315,8.99898
10041,1645444999,47.74315,8.99898
10042,1645445000,47.74315,8.99898
10043,1645445001,47.74315,8.99898
10044,1645445002,47.74315,8.99898
10045,1645445003,47.74314,8.99898
10046,1645445004,47.74315,8.99898
10047,1645445005,47.74315,8.99899
10048,1645445006,47.74315,8.99899
10049,1645445007,47.74315,8.99899
10050,1645445008,47.74315,8.99899
10051,1645445009,47.74315,8.99899
10052,1645445010,47.74315,8.99899
10053,1645445011,47.74315,8.99899
10054,1645445012,47.74315,8.99899
10055,1645445013,47.74315,8.99899
10056,1645445014,47.74315,8.99899
10057,1645445015,47.74315,8.99899
10058,1645445016,47.74315,8.99899
10059,1645445017,47.74315,8.99899
10060,1645445018,47.74315,8.99899
10061,1645445019,47.74315,8.99899
10062,1645445020,47.74316,8.99899
10063,1645445021,47.74315,8.99899
10064,1645445022,47.74315,8.99899
10065,1645445086,47.74320,8.99888
10066,1645445087,47.74317,8.99888
10067,1645445088,47.74316,8.99887
10068,1645445089,47.74317,8.99888
10069,1645445090,47.74318,8.99888
10070,1645445091,47.74318,8.99888
10071,1645445092,47.74317,8.99888
10072,1645445093,47.74315,8.99889
10073,1645445094,47.74315,8.99889
10074,1645445095,47.74312,8.99896
10075,1645445097,47.74311,8.99896
10076,1645445098,47.74312,8.99896
10077,1645445099,47.74312,8.99895
10078,1645445100,47.74312,8.99895
10079,1645445101,47.74312,8.99896
10080,1645445102,47.74312,8.99896
10081,1645445103,47.74313,8.99896
10082,1645445104,47.74313,8.99896
10083,1645445105,47.74313,8.99896
10084,1645445106,47.74313,8.99896
10085,1645445107,47.74313,8.99897
10086,1645445108,47.74312,8.99897
10087,1645445109,47.74312,8.99897
10088,1645445110,47.74312,8.99897
10089,1645445111,47.74312,8.99897
10090,1645445112,47.74312,8.99897
10091,1645445113,47.74312,8.99897
10092,1645445114,47.74312,8.99897
10093,1645445115,47.74312,8.99897
10094,1645445116,47.74311,8.99897
10095,1645445117,47.74312,8.99897
10096,1645445118,47.74312,8.99898
10097,1645445182,47.74309,8.99893
10098,1645445183,47.74308,8.99893
10099,1645445184,47.74308,8.99894
10100,1645445185,47.74307,8.99893
10101,1645445186,47.74306,8.99894
10102,1645445187,47.74306,8.99895
10103,1645445188,47.74305,8.99895
10104,1645445189,47.74306,8.99896
10105,1645445190,47.74306,8.99896
10106,1645445191,47.74305,8.99897
10107,1645445193,47.74306,8.99896
10108,1645445194,47.74306,8.99896
10109,1645445195,47.74306,8.99896
10110,1645445196,47.74306,8.99897
10111,1645445197,47.74306,8.99897
10112,1645445198,47.74306,8.99897
10113,1645445199,47.74306,8.99898
10114,1645445200,47.74306,8.99898
10115,1645445201,47.74306,8.99898
10116,1645445202,47.74306,8.99898
10117,1645445203,47.74306,8.99898
10118,1645445204,47.74306,8.99899
10119,1645445205,47.74306,8.99899
10120,1645445206,47.74306,8.99899
10121,1645445207,47.74306,8.99899
10122,1645445208,47.74307,8.99899
10123,1645445209,47.74307,8.99900
10124,1645445210,47.74307,8.99900
10125,1645445211,47.74307,8.99900
10126,1645445212,47.74307,8.99900
10127,1645445213,47.74308,8.99900
10128,1645445276,47.74320,8.99887
10129,1645445277,47.74317,8.99891
10130,1645445278,47.74315,8.99892
10131,1645445279,47.74315,8.99893
10132,1645445280,47.74314,8.99893
10133,1645445281,47.74313,8.99894
10134,1645445282,47.74313,8.99894
10135,1645445283,47.74313,8.99894
10136,1645445284,47.74313,8.99894
10137,1645445285,47.74313,8.99894
10138,1645445286,47.74313,8.99894
10139,1645445287,47.74309,8.99897
